-25.441,-10.451,-0.33718
-26.985,-12.716,0.87489
-26.127,-11.881,-0.18154
-37.151,-18.594,-0.016205
-8.6496,-4.7247,0.054671
-8.5975,-4.8346,-0.29649
-8.8228,-4.8049,-0.66012
-8.6147,-5.1175,-0.59878
-25.582,-9.7123,0.47695
-25.578,-10.82,0.64923
-28.714,-10.457,-0.55594
-25.444,-10.358,-0.33678
-26.811,-12.531,0.86797
-25.945,-11.7,-0.18003
-27.926,-13.868,-0.012163
-8.6521,-4.6908,0.054594
-43.709,-25.854,0.58333
-8.5655,-4.7812,-0.29487
-10.316,-5.5762,-0.77053
-25.573,-9.6171,0.47622
-25.579,-10.725,0.64839
-28.798,-10.385,-0.55692
-25.445,-10.266,-0.33637
-26.644,-12.351,0.86129
-25.783,-11.53,-0.17865
-27.837,-13.715,-0.012105
-25.208,-13.462,0.15852
-35.385,-21.221,-0.99542
-25.581,-9.4369,0.47524
-25.596,-10.544,0.64712
-28.951,-10.235,-0.55863
-25.463,-10.087,-0.33575
-26.334,-12.006,0.8488
-25.487,-11.206,-0.17611
-27.503,-13.336,-0.011923
-1.2724,-0.46702,-0.17021
-8.6091,-4.9833,0.11426
-25.111,-13.708,-0.85996
-35.554,-21.171,-0.99831
-25.593,-9.3503,0.47493
-25.601,-10.452,0.64642
-29.03,-10.16,-0.55954
-25.461,-9.9941,-0.33531
-26.184,-11.839,0.84276
-36.77,-18.305,1.4493
-25.434,-11.087,-0.1755
-27.322,-13.142,-0.011826
-1.2794,-0.46505,-0.17096
-8.6195,-4.9533,0.11419
-25.121,-13.611,-0.85882
-25.596,-9.2603,0.47444
-25.602,-10.359,0.64563
-29.109,-10.086,-0.56045
-25.471,-9.9061,-0.33504
-26.027,-11.67,0.83654
-28.052,-13.855,1.1039
-25.448,-10.999,-0.17536
-27.166,-12.962,-0.011741
-1.3403,-0.47766,-0.17869
-1.2044,-0.48064,-0.15504
-8.6243,-4.8842,0.11385
-25.601,-9.0806,0.47346
-25.617,-10.178,0.64437
-29.248,-9.9282,-0.5619
-25.74,-11.347,0.82499
-27.707,-13.468,1.087
-25.453,-10.811,-0.17492
-27.187,-12.763,-0.011716
-1.3878,-0.49213,-0.18492
-36.216,-18.688,0.22606
-8.5641,-4.8182,-0.58721
-25.589,-9.0311,0.47297
-25.605,-10.127,0.64366
-25.578,-11.228,0.81925
-27.514,-13.321,1.0786
-25.442,-10.759,-0.17473
-1.3781,-0.48383,-0.18342
-8.6333,-4.8357,0.11367
-25.595,-10.03,0.64264
-25.474,-11.087,0.81479
-27.357,-13.14,1.0709
-25.442,-10.666,-0.1745
-27.265,-12.644,-0.011723
-8.6985,-4.8007,0.11413
-8.6227,-4.8987,-0.23925
-25.477,-10.898,0.81268
-27.042,-12.779,1.0553
-25.459,-10.485,-0.17416
-26.188,-11.945,-0.011228
-8.703,-4.7676,0.11399
-8.6677,-4.8883,-0.24007
-25.487,-10.808,0.81192
-26.892,-12.605,1.0479
-25.468,-10.395,-0.17399
-26.042,-11.779,-0.011149
-36.811,-18.269,0.22796
-25.126,-13.662,0.32853
-8.676,-4.8572,-0.23988
-28.78,-10.419,-0.37522
-25.491,-10.716,0.81098
-26.726,-12.426,1.04
-25.476,-10.305,-0.17383
-25.878,-11.607,-0.011063
-27.656,-13.51,0.17074
-25.213,-13.505,0.32855
-25.072,-13.83,-0.6908
-28.982,-10.287,-0.37701
-25.503,-10.532,0.80922
-26.411,-12.078,1.0247
-25.479,-10.121,-0.17341
-25.586,-11.284,-0.010908
-27.542,-13.347,0.16977
-25.347,-13.474,0.32974
-25.147,-13.769,-0.69167
-25.631,-9.3995,0.6382
-29.043,-10.206,-0.37738
-25.49,-10.433,0.80776
-26.262,-11.91,1.0175
-25.479,-10.028,-0.1732
-25.479,-11.141,-0.010847
-27.371,-13.158,0.16846
-27.845,-13.81,-0.9343
-25.19,-13.69,-0.69167
-25.676,-9.3244,0.63857
-25.526,-7.8234,-0.48569
-29.107,-10.125,-0.3778
-25.504,-10.346,0.80717
-26.149,-11.76,1.0117
-25.486,-9.9386,-0.17303
-25.484,-11.048,-0.010835
-27.05,-12.795,0.16599
-27.563,-13.455,-0.92198
-25.422,-13.609,-0.69567
-25.66,-9.1367,0.63675
-25.538,-7.6519,-0.485
-29.27,-9.9766,-0.3791
-25.509,-10.161,0.80529
-25.852,-11.431,0.99737
-25.655,-9.819,-0.17375
-25.487,-10.86,-0.010807
-27.088,-12.709,0.16598
-27.404,-13.271,-0.91525
-25.659,-7.9818,0.46837
-25.682,-9.0534,0.63656
-25.548,-7.5677,-0.48475
-25.565,-8.624,-0.33075
-25.507,-10.068,0.80424
-25.692,-11.264,0.98982
-27.497,-10.425,-0.18601
-25.486,-10.765,-0.010792
-27.039,-12.634,0.16556
-27.187,-13.114,-0.90731
-25.653,-7.9356,0.46802
-25.667,-9.0031,0.63586
-25.531,-7.5191,-0.4842
-25.517,-8.5635,-0.32997
-25.495,-10.017,0.80336
-25.57,-11.163,0.98446
-27.71,-10.456,-0.18734
-25.49,-10.719,-0.010786
-26.371,-12.121,0.161
-25.477,-10.955,-0.99818
-27.204,-12.912,-0.90515
-25.658,-7.7609,0.46722
-25.684,-8.828,0.63488
-25.505,-9.8365,0.80172
-25.579,-10.976,0.98213
-28.286,-10.471,-0.19078
-25.496,-10.534,-0.010761
-26.231,-11.957,0.15991
-25.472,-10.858,-0.99667
-27.127,-12.771,-0.90125
-25.642,-7.6682,0.46649
-25.5,-9.7428,0.8006
-25.567,-10.876,0.98037
-28.606,-10.487,-0.19271
-25.49,-10.438,-0.010744
-26.072,-11.785,0.15871
-36.818,-18.328,0.47242
-25.48,-10.767,-0.99567
-27.324,-12.759,-0.90647
-25.693,-7.5956,0.46698
-25.527,-9.6612,0.80049
-25.565,-10.78,0.97896
-28.783,-10.45,-0.19369
-25.5,-10.349,-0.010735
-25.763,-11.452,0.15639
-27.737,-13.591,0.35481
-25.479,-10.579,-0.993
-26.254,-12.059,-0.86844
-25.518,-9.4749,0.79832
-25.571,-10.594,0.97663
-28.944,-10.303,-0.19433
-25.509,-10.166,-0.010712
-25.616,-11.29,0.15528
-27.559,-13.396,0.35198
-25.492,-10.49,-0.99221
-26.061,-11.871,-0.8608
-36.9,-18.504,-0.9959
-25.972,-7.0321,-0.48951
-25.521,-9.385,0.7975
-25.589,-10.508,0.97607
-29.022,-10.228,-0.19464
-25.505,-10.072,-0.010697
-25.472,-11.131,0.1542
-27.392,-13.209,0.34932
-25.49,-10.396,-0.99085
-25.91,-11.704,-0.85461
-27.956,-13.909,-0.75331
-26.031,-6.9603,-0.4902
-25.532,-9.298,0.79691
-25.589,-10.414,0.9748
-29.093,-10.151,-0.1949
-25.47,-9.9653,-0.010669
-25.444,-10.929,0.15361
-27.057,-12.838,0.34401
-25.499,-10.213,-0.98869
-25.627,-11.383,-0.8429
-27.619,-13.526,-0.74193
-25.941,-7.1402,0.46897
-26.192,-6.8274,-0.49242
-25.55,-9.1232,0.79568
-25.596,-10.23,0.97261
-25.441,-10.833,0.15339
-26.891,-12.656,0.34139
-25.503,-10.122,-0.98761
-25.491,-11.227,-0.83725
-27.501,-13.361,-0.73764
-26.012,-7.0718,0.46984
-26.235,-6.7505,-0.49282
-25.547,-10.117,0.96951
-25.446,-10.741,0.15321
-26.771,-12.497,0.33937
-25.473,-10.018,-0.98524
-25.463,-11.119,-0.83521
-27.327,-13.17,-0.73185
-26.084,-7.0035,0.47074
-26.293,-6.6774,-0.49351
-25.555,-7.5172,-0.32656
-25.537,-10.021,0.96796
-25.435,-10.595,0.15284
-26.401,-12.173,0.33395
-25.468,-10.979,-0.83364
-27.345,-13.021,-0.73069
-26.194,-6.9009,0.47214
-25.718,-7.8132,0.62833
-26.421,-6.5776,-0.49533
-25.579,-7.3934,-0.32641
-28.188,-10.471,-0.01173
-25.431,-10.5,0.15262
-26.251,-12.005,0.33158
-25.476,-10.888,-0.8328
-27.222,-12.857,-0.7263
-26.28,-6.8352,0.47329
-25.721,-7.726,0.62782
-26.488,-6.506,-0.4962
-25.656,-7.3284,-0.3271
-28.484,-10.479,-0.011839
-25.449,-10.414,0.15253
-26.101,-11.837,0.32921
-25.485,-10.797,-0.83196
-27.376,-12.825,-0.72934
-26.338,-6.7621,0.47395
-25.724,-7.6389,0.62731
-31.212,-7.5623,-0.58424
-25.731,-7.2624,-0.32776
-28.811,-10.497,-0.011961
-25.464,-10.234,0.15223
-25.808,-11.509,0.3246
-25.493,-10.612,-0.83004
-26.357,-12.146,-0.70016
-26.479,-6.6212,0.47573
-25.734,-7.466,0.62637
-31.212,-7.355,-0.58337
-25.865,-7.125,-0.32889
-25.555,-9.5214,0.96224
-25.602,-8.0838,-0.16982
-28.965,-10.347,-0.011998
-25.455,-10.137,0.15199
-25.647,-11.341,0.32212
-25.487,-10.516,-0.82878
-26.234,-11.99,-0.69586
-26.556,-6.5518,0.47674
-25.741,-7.3807,0.626
-31.225,-7.2547,-0.58319
-25.935,-7.0568,-0.3295
-25.587,-9.4417,0.96231
-25.585,-7.9902,-0.16954
-29.028,-10.267,-0.01201
-25.468,-10.05,0.15188
-25.503,-11.181,0.31986
-25.493,-10.424,-0.82787
-26.082,-11.821,-0.69085
-26.621,-6.4793,0.47754
-25.801,-7.3101,0.62688
-31.238,-7.1543,-0.583
-26.027,-6.994,-0.33038
-25.639,-9.3695,0.96316
-25.579,-7.9003,-0.16934
-29.107,-10.192,-0.01203
-25.486,-9.8725,0.15161
-25.453,-10.969,0.31837
-25.496,-10.239,-0.82589
-25.756,-11.479,-0.68028
-26.778,-6.3395,0.47963
-25.941,-7.174,0.62917
-31.235,-6.9475,-0.58213
-26.169,-6.8562,-0.33163
-25.654,-9.1928,0.96154
-25.575,-7.7233,-0.16898
-25.593,-8.7817,-0.010555
-25.474,-9.7759,0.15136
-25.526,-10.906,0.31885
-25.489,-10.144,-0.82463
-25.612,-11.319,-0.67556
-26.852,-6.2681,0.48061
-26.01,-7.1051,0.6303
-31.249,-6.8476,-0.58199
-26.239,-6.7865,-0.33225
-25.578,-8.0156,0.78612
-25.666,-9.1061,0.9609
-25.585,-7.6389,-0.16889
-25.592,-8.6916,-0.010543
-25.482,-9.6873,0.15122
-25.536,-10.815,0.31856
-25.495,-10.053,-0.82379
-25.532,-11.188,-0.67252
-26.914,-6.1936,0.48137
-26.084,-7.0374,0.63156
-27.588,-5.9546,-0.51345
-26.322,-6.7198,-0.33303
-25.586,-7.9299,0.78559
-25.654,-9.0115,0.95942
-25.665,-7.5749,-0.16926
-25.494,-9.5089,0.15093
-25.554,-10.634,0.31794
-25.593,-9.9065,-0.82493
-25.545,-11.002,-0.67102
-27.062,-6.0488,0.48333
-26.234,-6.9014,0.63413
-27.402,-5.7344,-0.5093
-26.459,-6.578,-0.33423
-25.608,-7.7609,0.78477
-25.663,-8.8339,0.95766
-25.497,-9.419,0.15078
-25.565,-10.545,0.31766
-1.264,-0.46623,-0.18549
-27.254,-10.451,-0.87739
-25.547,-10.908,-0.67015
-27.143,-5.9775,0.48444
-26.308,-6.8325,0.63539
-27.431,-5.6507,-0.50952
-26.53,-6.5072,-0.33487
-25.634,-7.681,0.78483
-25.516,-9.3803,0.1508
-25.546,-10.49,0.31722
-1.3243,-0.48609,-0.19422
-27.461,-10.481,-0.88352
-25.518,-10.848,-0.66895
-27.202,-5.9455,0.48531
-26.377,-6.8062,0.63679
-27.495,-5.6188,-0.51054
-31.211,-7.6034,-0.39381
-25.785,-7.3031,-0.16951
-25.531,-9.2042,0.15055
-25.549,-10.304,0.31644
-1.3199,-0.47508,-0.19313
-25.539,-10.669,-0.66774
-27.373,-5.8031,0.48772
-26.514,-6.6642,0.63908
-27.653,-5.4704,-0.51283
-31.235,-7.4017,-0.39351
-25.912,-7.1634,-0.17005
-25.505,-10.193,0.3155
-1.1683,-0.41639,-0.17076
-28.488,-10.566,-0.91332
-25.549,-10.578,-0.66712
-27.435,-5.7261,0.48848
-26.593,-6.5953,0.64049
-27.739,-5.3969,-0.5141
-31.238,-7.2989,-0.39327
-25.967,-7.0909,-0.17026
-28.735,-10.555,-0.92017
-25.584,-10.499,-0.66716
-27.519,-5.6535,0.48967
-26.66,-6.5231,0.64161
-27.823,-5.3225,-0.51534
-31.245,-7.1972,-0.39307
-25.706,-7.308,0.78378
-26.027,-7.0197,-0.17051
-28.923,-10.419,-0.92408
-25.549,-10.297,-0.66456
-27.676,-5.5047,0.49183
-26.819,-6.3837,0.64446
-27.976,-5.1697,-0.51756
-31.259,-6.9937,-0.39268
-25.83,-7.1682,0.78618
-26.181,-6.885,-0.17123
-25.605,-7.7639,-0.010437
-27.769,-5.4327,0.49319
-26.892,-6.3118,0.64572
-28.055,-5.0932,-0.51872
-31.275,-6.8942,-0.39261
-25.857,-7.0881,0.7863
-26.236,-6.8113,-0.17145
-25.618,-7.68,-0.010432
-25.594,-7.9853,-0.96502
-27.853,-5.3583,0.49437
-26.964,-6.2394,0.64698
-28.12,-5.0139,-0.51963
-27.472,-5.9654,-0.34463
-25.933,-7.0215,0.78794
-25.713,-8.0012,0.95018
-26.317,-6.7442,-0.17184
-25.63,-7.596,-0.010428
-25.519,-9.5533,0.313
-25.628,-7.8196,-0.96444
-28.008,-5.2058,0.49654
-27.11,-6.094,0.64955
-28.293,-4.8615,-0.52225
-27.368,-5.763,-0.34286
-26.079,-6.8855,0.79105
-25.692,-7.818,0.94757
-26.456,-6.6029,-0.17247
-25.631,-7.4215,-0.010409
-25.541,-9.4703,0.3129
-25.609,-7.7258,-0.96279
-28.079,-5.1279,0.49751
-27.193,-6.0231,0.6511
-27.442,-5.6888,-0.34357
-26.166,-6.8206,0.79304
-25.686,-7.728,0.94645
-26.527,-6.5322,-0.1728
-25.687,-7.3503,-0.010422
-25.606,-9.4031,0.31334
-25.61,-7.6385,-0.96193
-28.17,-5.053,0.49884
-27.275,-5.9513,0.65259
-29.451,-4.8702,-0.54306
-27.517,-5.6141,-0.34429
-26.23,-6.7494,0.79433
-25.704,-7.6455,0.94623
-26.602,-6.4621,-0.17316
-25.739,-7.2777,-0.010434
-1.1589,-0.20405,-0.14779
-25.535,-8.176,0.14873
-25.601,-9.2647,0.31274
-25.6,-7.5042,-0.9602
-28.318,-4.9419,0.50103
-27.416,-5.8468,0.6553
-30.996,-4.9757,-0.57111
-27.671,-5.5098,-0.34588
-26.36,-6.6506,0.79732
-25.694,-7.5109,0.94454
-26.741,-6.3626,-0.17387
-25.871,-7.1836,-0.010474
-25.528,-8.0855,0.14854
-25.597,-9.172,0.31233
-25.64,-7.4287,-0.96085
-28.415,-10.58,-0.73151
-28.402,-4.8647,0.50225
-27.475,-5.7693,0.65628
-31.859,-5.0116,-0.58671
-27.751,-5.4351,-0.34666
-26.431,-6.5803,0.79884
-25.702,-7.4257,0.94398
-31.251,-7.332,-0.20304
-25.961,-7.1208,-0.010501
-25.551,-8.0046,0.14853
-25.618,-9.0889,0.31224
-25.713,-7.3625,-0.96272
-28.638,-10.56,-0.73638
-28.5,-4.7894,0.50372
-27.571,-5.6992,0.65815
-27.838,-5.3615,-0.34755
-26.512,-6.512,0.80066
-25.737,-7.3482,0.9444
-31.266,-7.2319,-0.20299
-26.026,-7.0508,-0.010518
-1.2011,-0.24229,-0.14649
-25.534,-7.8234,0.14814
-25.612,-8.9061,0.31148
-25.861,-7.2293,-0.96653
-25.607,-8.1921,-0.80816
-28.909,-10.454,-0.74164
-30.192,-4.8788,0.53306
-27.736,-5.5517,0.66124
-27.991,-5.2088,-0.34904
-26.658,-6.3704,0.80383
-25.867,-7.2099,0.9475
-27.283,-6.1304,-0.17688
-26.162,-6.9116,-0.010555
-1.3284,-0.26365,-0.16192
-25.556,-7.7426,0.14813
-25.922,-7.1586,-0.96797
-25.591,-8.0984,-0.80684
-29.056,-10.405,-0.74458
-31.034,-4.915,0.54767
-27.806,-5.475,0.6625
-36.141,-5.2207,-0.66431
-28.074,-5.1331,-0.34987
-26.732,-6.2995,0.80547
-25.942,-7.143,0.94941
-27.197,-6.0213,-0.17619
-26.244,-6.845,-0.01058
-25.623,-7.6749,0.14837
-25.987,-7.0887,-0.96955
-25.578,-8.006,-0.80564
-29.115,-10.323,-0.74526
-31.868,-4.9444,0.5621
-27.89,-5.4005,0.66409
-36.088,-5.0974,-0.66304
-28.159,-5.0573,-0.35073
-26.802,-6.2272,0.80699
-26.03,-7.0793,0.95181
-27.208,-5.9341,-0.17614
-26.312,-6.7745,-0.010598
-26.143,-6.9551,-0.97372
-25.576,-7.8293,-0.80402
-29.293,-10.179,-0.74815
-28.047,-5.2483,0.66703
-28.305,-4.9,-0.35215
-26.962,-6.086,0.81063
-26.172,-6.9417,0.9554
-27.348,-5.785,-0.17681
-26.455,-6.6344,-0.010639
-26.209,-6.8846,-0.97538
-25.635,-7.7594,-0.8051
-28.129,-5.1721,0.66858
-28.559,-4.8516,-0.35512
-27.041,-6.0147,0.81245
-26.267,-6.8787,0.95808
-27.439,-5.7141,-0.17728
-26.53,-6.5647,-0.010661
-25.663,-7.3369,0.14806
-26.289,-6.8173,-0.97754
-28.214,-5.0962,0.67021
-39.312,-5.0499,-0.72106
-29.302,-4.8832,-0.36417
-27.107,-5.94,0.81385
-26.329,-6.8067,0.95956
-27.502,-5.6371,-0.17757
-26.609,-6.4955,-0.010684
-25.792,-7.1987,0.14854
-26.438,-6.6789,-0.98149
-25.68,-8.5634,-0.65308
-28.373,-4.9411,0.67325
-47.67,-5.8192,-0.87367
-30.9,-4.9501,-0.38363
-27.265,-5.7954,0.81749
-26.471,-6.666,0.96316
-27.674,-5.4915,-0.17846
-26.764,-6.3555,-0.01073
-25.805,-7.1149,0.14848
-26.497,-6.6055,-0.98293
-25.663,-8.4683,-0.65197
-39.075,-5.1856,0.68705
-28.45,-4.8624,0.6747
-38.675,-4.5979,-0.70855
-31.808,-4.9932,-0.39472
-27.346,-5.7228,0.81937
-26.55,-6.5972,0.96528
-27.754,-5.4168,-0.17886
-26.848,-6.2864,-0.010756
-25.854,-7.085,0.1487
-25.767,-7.4034,-0.80588
-25.657,-8.4217,-0.65149
-39.074,-5.1229,0.68688
-28.568,-4.8364,0.67732
-27.392,-5.6875,0.82048
-26.608,-6.5675,0.96704
-27.825,-5.3853,-0.17927
-26.904,-6.2551,-0.010775
-26.005,-6.9508,0.14931
-25.642,-7.8905,0.30817
-25.873,-7.258,-0.80774
-39.21,-4.8904,0.68872
-30.093,-4.9004,0.71275
-25.438,-2.8217,-0.46561
-27.568,-5.5437,0.8247
-26.76,-6.4268,0.97106
-27.982,-5.2336,-0.18006
-27.072,-6.115,-0.010826
-26.084,-6.8844,0.14965
-25.632,-7.7994,0.30776
-25.925,-7.1847,-0.80865
-25.667,-8.1577,-0.64975
-26.161,-3.1795,0.45935
-26.195,-4.1812,0.62011
-25.464,-2.7437,-0.46594
-26.138,-3.8091,-0.32381
-27.65,-5.4699,0.82664
-26.848,-6.3588,0.97353
-28.063,-5.1576,-0.18048
-27.132,-6.0391,-0.010843
-26.154,-6.815,0.14992
-25.664,-7.7211,0.30785
-25.99,-7.1149,-0.80997
-25.673,-8.071,-0.64927
-25.576,-3.0268,0.44889
-31.749,-4.9655,0.75121
-25.375,-2.6535,-0.46416
-37.229,-5.3061,-0.46101
-27.722,-5.3937,0.82828
-26.924,-6.2876,0.97557
-28.148,-5.0818,-0.18092
-27.219,-5.9688,-0.01087
-26.299,-6.6766,0.15051
-25.649,-7.5411,0.30709
-1.2916,-0.22682,-0.19647
-26.134,-6.9783,-0.81309
-25.676,-7.8949,-0.64806
-25.594,-2.866,0.44889
-25.37,-2.4919,-0.46376
-38.032,-5.177,-0.47054
-27.879,-5.2426,0.83197
-27.071,-6.1427,0.97945
-28.296,-4.9251,-0.18167
-27.366,-5.8209,-0.010914
-26.384,-6.61,0.15088
-25.668,-7.4594,0.30705
-26.21,-6.9104,-0.81477
-25.679,-7.8078,-0.64753
-25.603,-2.7856,0.44889
-25.561,-3.7512,0.60393
-25.393,-2.4137,-0.46405
-25.607,-3.4037,-0.31668
-27.976,-5.1699,0.83437
-27.14,-6.0689,0.98129
-28.394,-4.8503,-0.1822
-27.425,-5.7436,-0.01093
-26.453,-6.5391,0.15116
-25.68,-7.3754,0.30691
-26.274,-6.8391,-0.8161
-25.685,-7.7213,-0.64705
-43.933,-5.6992,-0.54309
-28.065,-5.0952,0.83654
-27.218,-5.9965,0.9834
-27.529,-5.6751,-0.010964
-26.599,-6.398,0.15175
-25.813,-7.2382,0.30794
-1.3366,-0.23607,-0.15411
-1.2654,-0.25457,-0.18554
-26.417,-6.6994,-0.81922
-25.687,-7.5463,-0.64589
-39.494,-3.9207,0.69175
-47.693,-5.8826,-0.58911
-28.224,-4.9412,0.84036
-27.378,-5.8517,0.98784
-30.642,-4.9375,-0.19632
-27.674,-5.524,-0.011008
-26.671,-6.3269,0.15205
-25.889,-7.172,0.30859
-1.3108,-0.25943,-0.19208
-26.495,-6.6305,-0.82096
-25.687,-7.4588,-0.64531
-39.639,-3.8094,0.69409
-38.924,-5.2135,0.91803
-40.023,-4.8089,-0.49418
-28.293,-4.8616,0.84194
-27.449,-5.7768,0.98975
-31.499,-4.9742,-0.20171
-27.768,-5.452,-0.011038
-26.742,-6.2549,0.15234
-25.966,-7.1054,0.30923
-26.558,-6.5577,-0.82229
-25.753,-7.3902,-0.64637
-39.769,-3.6958,0.69615
-38.765,-5.0684,0.91392
-28.389,-4.7864,0.84434
-27.512,-5.6999,0.99137
-27.842,-5.3758,-0.011061
-26.886,-6.1551,0.153
-26.09,-7.0074,0.31031
-1.3581,-0.27683,-0.14904
-25.893,-7.2986,-0.64903
-29.644,-4.8545,0.88099
-27.678,-5.5983,0.99638
-36.446,-5.4624,-0.23311
-27.983,-5.2663,-0.011107
-1.1824,-0.14697,-0.14246
-26.96,-6.083,0.15331
-26.173,-6.9418,0.31104
-31.334,-7.4764,-0.96831
-25.958,-7.229,-0.65009
-27.702,-3.4009,0.65245
-25.772,-1.8382,-0.47005
-25.509,-2.7808,-0.31457
-30.354,-4.8728,0.90162
-27.76,-5.5242,0.99871
-37.217,-5.4584,-0.23793
-28.068,-5.1911,-0.011134
-1.1789,-0.14278,-0.14198
-27.039,-6.0117,0.15365
-26.241,-6.8717,0.31159
-31.349,-7.3761,-0.96807
-26.041,-7.1639,-0.65158
-26.027,-2.1304,0.45516
-25.807,-3.0859,0.60758
-26.031,-1.7745,-0.47467
-25.442,-2.6927,-0.31364
-31.248,-4.9157,0.92771
-27.862,-5.4534,1.0017
-28.159,-5.1165,-0.011164
-1.1818,-0.13559,-0.14222
-27.188,-5.8657,0.15428
-26.389,-6.7334,0.31284
-31.344,-7.1674,-0.9665
-26.172,-7.0235,-0.65375
-25.968,-1.9614,0.45391
-25.826,-2.9237,0.60758
-25.431,-2.53,-0.3133
-28.021,-5.3021,1.0063
-36.203,-4.9616,-0.23113
-28.315,-4.9612,-0.011213
-1.1822,-0.13188,-0.14222
-27.263,-5.7923,0.15461
-26.462,-6.6636,0.31346
-31.281,-7.0496,-0.96386
-26.248,-6.9555,-0.6551
-38.876,-2.8135,0.67938
-25.865,-1.5185,-0.47136
-25.452,-2.4514,-0.31347
-28.089,-5.2235,1.0081
-36.159,-4.8399,-0.23075
-28.401,-4.8845,-0.011241
-1.1846,-0.12838,-0.14246
-27.34,-5.7189,0.15494
-26.539,-6.5944,0.31412
-31.317,-6.9543,-0.96428
-26.322,-6.8867,-0.65641
-38.789,-2.6848,0.67771
-39.023,-4.1696,0.91742
-39.681,-5.7323,1.1758
-28.166,-5.1464,1.0103
-28.846,-4.8678,-0.011411
-1.2012,-0.12255,-0.14435
-27.51,-5.5744,0.1557
-26.701,-6.4567,0.31555
-27.69,-5.9665,-0.85143
-26.458,-6.7449,-0.65872
-38.588,-2.4273,0.67391
-38.163,-3.8353,0.89662
-28.332,-4.9929,1.0151
-47.762,-5.9353,-0.30443
-30.422,-4.9373,-0.012022
-1.2075,-0.11936,-0.14507
-27.587,-5.4997,0.15604
-26.76,-6.3821,0.31601
-27.579,-5.8521,-0.84746
-26.551,-6.6798,-0.66051
-38.065,-5.1331,1.1265
-28.414,-4.9154,1.0175
-47.832,-5.7914,-0.30476
-31.208,-4.9642,-0.012326
-1.2019,-0.115,-0.14435
-27.671,-5.4261,0.15641
-26.848,-6.314,0.31681
-27.502,-5.7454,-0.84452
-26.616,-6.6074,-0.66162
-39.622,-3.7306,0.93032
-38.017,-5.0051,1.1246
-28.496,-4.8375,1.0199
-32.008,-4.9884,-0.012636
-1.1987,-0.10709,-0.14388
-27.832,-5.2764,0.15714
-26.998,-6.1706,0.31812
-27.612,-5.5876,-0.8468
-31.357,-7.5754,-0.77825
-38.927,-3.4186,0.9135
-38.425,-4.8134,1.1357
-36.206,-5.41,-0.01428
-1.2048,-0.10573,-0.14459
-27.899,-5.2437,0.15747
-27.08,-6.1445,0.31897
-1.1657,-0.12993,-0.17573
-27.695,-5.5592,-0.84909
-31.351,-7.5219,-0.77782
-38.795,-3.3456,0.91027
-37.925,-4.6902,1.1207
-30.343,-4.9061,1.0845
-25.484,-2.8016,-0.16216
-36.09,-5.3347,-0.014231
-1.1991,-0.10144,-0.14388
-27.976,-5.1673,0.15781
-27.163,-6.0738,0.31973
-1.3018,-0.14096,-0.19618
-27.769,-5.4834,-0.85083
-31.351,-7.4179,-0.77724
-45.419,-3.7731,1.0654
-54.423,-3.7784,-0.66879
-25.443,-3.0654,0.75159
-31.171,-4.9397,1.1136
-25.514,-2.7239,-0.1623
-36.492,-5.2771,-0.014383
-1.1998,-0.093902,-0.14388
-28.144,-5.0156,0.15858
-27.305,-5.9255,0.32094
-1.3636,-0.139,-0.20536
-1.2582,-0.22358,-0.17595
-27.95,-5.3369,-0.85534
-31.372,-7.2149,-0.77661
-52.732,-1.353,-0.95963
-25.7,-2.9327,0.75862
-25.467,-2.5571,-0.1619
-39.764,-5.4953,-0.015658
-1.202,-0.090281,-0.14412
-28.223,-4.9382,0.15893
-27.388,-5.8535,0.3217
-1.3798,-0.13627,-0.20773
-28.03,-5.2609,-0.85726
-31.381,-7.1132,-0.77628
-45.726,-3.365,1.0718
-25.709,-2.852,0.75862
-42.586,-6.3377,1.5192
-25.475,-2.4771,-0.1619
-38.869,-5.2473,-0.0153
-1.1845,-0.085222,-0.14198
-28.299,-4.86,0.15928
-27.463,-5.7794,0.32237
-1.3724,-0.13118,-0.20655
-28.099,-5.1826,-0.85888
-31.387,-7.0111,-0.77589
-40.176,-4.3291,1.1851
-40.208,-5.2995,-0.01582
-27.624,-5.6323,0.32384
-1.3771,-0.12291,-0.20714
-1.3291,-0.2703,-0.17853
-26.443,-3.7012,-0.96106
-28.269,-5.0304,-0.86309
-27.761,-6.0182,-0.6853
-39.279,-2.5186,0.92009
-37.665,-3.8192,1.1103
-38.392,-5.3441,1.3677
-47.841,-6,-0.018808
-29.963,-4.8554,0.16837
-27.683,-5.5537,0.32432
-1.3775,-0.11858,-0.20714
-25.757,-3.5228,-0.93574
-28.342,-4.9516,-0.86483
-27.682,-5.9101,-0.68289
-39.167,-2.3879,0.91728
-50.309,-0.50034,-0.91529
-39.009,-3.8318,1.1496
-47.86,-5.8496,-0.018808
-1.1379,-0.067508,-0.13628
-30.829,-4.8965,0.17316
-27.759,-5.4784,0.32501
-1.3739,-0.11392,-0.20655
-28.44,-4.8767,-0.86735
-27.591,-5.8001,-0.68019
-54.524,-3.1523,1.2767
-50.257,-0.34192,-0.9143
-55.927,-2.4726,-0.68629
-38.665,-3.6754,1.1391
-38.276,-5.0831,1.3624
-1.1343,-0.060147,-0.13581
-39.58,-6.0317,0.22209
-27.926,-5.3293,0.32657
-1.3667,-0.10468,-0.20536
-30.904,-5.0996,-0.94151
